1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074504258114377045
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074363520626021717
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074644995602732373
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3074082045649311061
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3075207945556153685
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3072956145742468437
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3077459745369838933
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3068452546115097941
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3086466944624579925
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3050438147605615957
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 3122495741643543893
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 2978380553567688021
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 3266610929719399765
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 2690150177415976277
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 3843071682022823253
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 1537228672809129301
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517205
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517204
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517206
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517202
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517210
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517194
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517226
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517162
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517290
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517034
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236517546
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236516522
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236518570
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236514474
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236522666
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236506282
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236539050
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236473514
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236604586
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236342442
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691236866730
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691235818154
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691237915306
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691233721002
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691242109610
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691225332394
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691258886826
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691191777962
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691325995690
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691057560234
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914691594431146
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914690520689322
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914692668172970
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914688373205674
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914696963140266
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914679783271082
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914714143009450
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914645423532714
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914782862486186
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148914507984579242
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148915057740393130
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148913958228765354
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148916157252020906
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148911759205509802
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
1 1 6148920555298532010
0 1 6148920555298532010
0 1 6148920555298532010
0 1 6148920555298532010
0 1 6148920555298532010
0 1 6148920555298532010
0 1 6148920555298532010
0 1 6148920555298532010
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148902963112487594
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148938147484576426
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6148867778740398762
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6149008516228754090
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6148727041252043434
0 1 6149289991205464746
0 1 6149289991205464746
0 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6149289991205464746
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6148164091298622122
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6150415891112307370
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6145912291484936874
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6154919490739677866
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6136905092230195882
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6172933889249159850
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6100876295211231914
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 6244991483287087786
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 5956761107135376042
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 6533221859438799530
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 5380300354831952554
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 7686143364045646506
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258602
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258603
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258601
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258605
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258597
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258613
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258581
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258645
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258517
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258773
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618258261
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618259285
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618257237
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618261333
2 1 3074457345618253141
2 1 3074457345618253141
2 1 3074457345618253141
2 1 3074457345618253141
2 1 3074457345618253141
2 1 3074457345618253141
