1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294950912
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294934528
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294901760
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294836224
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294705152
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4294443008
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4293918720
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4292870144
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
1 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4290772992
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4286578688
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4278190080
0 1 4261412864
0 1 4261412864
0 1 4261412864
0 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4261412864
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4227858432
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4160749568
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 4026531840
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3758096384
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 3221225472
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 2147483648
2 1 0
2 1 0
2 1 0
2 1 0
2 1 0
2 1 0
2 1 0
2 1 0
2 1 0
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 1
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 3
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 7
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 15
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 31
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 63
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 127
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 255
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 511
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 1023
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 2047
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 4095
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 8191
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 16383
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 32767
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 65535
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 131071
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 262143
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 524287
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 1048575
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 2097151
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 4194303
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 1 8388607
2 0 8388607
2 0 8388607
2 0 8388607
2 0 8388607
2 0 8388607
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 16777215
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 33554431
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 0 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 67108863
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 134217727
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 268435455
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 536870911
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 1073741823
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 2147483647
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967295
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967294
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967292
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967288
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967280
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967264
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967232
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967168
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294967040
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966784
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294966272
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294965248
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294963200
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294959104
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294950912
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294934528
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294901760
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294836224
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294705152
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
2 2 4294443008
