1111100000111110000011111011110000011111000001111100000 00011 00011
1111100000111110000011111011110000011111000001111100000 00011 00011
1111100000111110000011111011110000011111000001111100000 00011 00011
1111100000111110000011111011110000011111000001111100000 00011 00011
1111100000111110000011111011110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011111111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011110111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011100111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000011000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000010000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000000000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110000100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110001100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110011100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111110111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111111111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111101111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000111001111100000111110000011111000001111100000 00011 00011
1111100000110001111100000111110000011111000001111100000 00011 00011
1111100000110001111100000111110000011111000001111100000 00011 00011
